Datetime,Open,High,Low,Close,Volume,Adj Close,Prediction,pointpos,Portfolio Value,Cumulative Returns,Drawdown
2024-07-13 07:58:00+00:00,58123.63,58160.86,58123.62,58160.86,217792,339,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 07:59:00+00:00,58160.85,58170.33,58160.85,58170.32,327316,259,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:00:00+00:00,58170.33,58198.46,58133.63,58133.64,1850813,1085,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:01:00+00:00,58133.64,58138.0,58129.7,58134.81,327879,343,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:02:00+00:00,58134.81,58134.81,58120.0,58120.01,415295,613,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:03:00+00:00,58120.0,58130.0,58120.0,58120.73,487363,764,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:04:00+00:00,58120.73,58120.74,58111.99,58112.0,227848,283,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:05:00+00:00,58112.0,58112.0,58111.99,58112.0,209251,420,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:06:00+00:00,58111.99,58168.97,58111.99,58142.0,387820,768,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:07:00+00:00,58141.99,58141.99,58126.54,58126.55,192453,264,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:08:00+00:00,58126.55,58138.0,58124.0,58124.01,220129,998,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:09:00+00:00,58124.0,58126.0,58121.0,58121.01,154258,306,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:10:00+00:00,58121.01,58128.0,58114.0,58114.01,178549,886,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:11:00+00:00,58114.0,58114.01,58114.0,58114.01,49624,184,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:12:00+00:00,58114.0,58114.01,58114.0,58114.01,77606,176,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:13:00+00:00,58114.01,58114.01,58108.51,58108.51,225612,182,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:14:00+00:00,58108.52,58118.44,58108.51,58118.44,235072,1166,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:15:00+00:00,58118.44,58135.88,58118.43,58126.01,280639,324,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:16:00+00:00,58126.0,58131.39,58126.0,58131.39,198822,251,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:17:00+00:00,58131.39,58131.39,58126.0,58131.38,212865,330,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:18:00+00:00,58131.38,58142.0,58131.37,58142.0,182521,345,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:19:00+00:00,58142.0,58142.0,58128.68,58128.68,89335,293,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:20:00+00:00,58128.68,58136.0,58128.68,58131.68,144058,348,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:21:00+00:00,58131.68,58131.68,58126.94,58126.94,160838,575,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:22:00+00:00,58126.94,58126.95,58120.2,58120.21,217980,344,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:23:00+00:00,58120.21,58129.66,58120.21,58129.65,111826,391,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:24:00+00:00,58129.66,58142.0,58129.65,58141.99,70097,362,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:25:00+00:00,58141.99,58142.0,58127.0,58127.01,271357,455,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:26:00+00:00,58127.01,58152.0,58127.0,58152.0,155895,3761,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:27:00+00:00,58152.0,58152.0,58140.0,58148.01,192695,518,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:28:00+00:00,58148.0,58148.01,58148.0,58148.01,17389,169,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:29:00+00:00,58148.01,58160.0,58148.0,58150.01,763970,688,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:30:00+00:00,58150.0,58150.01,58128.0,58128.01,718557,633,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:31:00+00:00,58128.01,58128.01,58128.0,58128.01,76190,153,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:32:00+00:00,58128.01,58128.01,58128.0,58128.01,64568,199,0,,10175.10791891477,0.017510791891476973,0.0
2024-07-13 08:33:00+00:00,58128.01,58128.01,58128.0,58128.01,64836,168,2,58128.0005,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:34:00+00:00,58128.0,58128.01,58115.55,58122.0,318833,394,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:35:00+00:00,58122.0,58122.0,58115.55,58115.56,91673,291,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:36:00+00:00,58115.56,58122.0,58105.92,58105.93,225269,613,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:37:00+00:00,58105.92,58105.93,58094.03,58094.03,149847,293,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:38:00+00:00,58094.04,58095.6,58086.26,58086.98,353352,606,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:39:00+00:00,58086.98,58086.98,58076.65,58076.65,277576,1262,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:40:00+00:00,58076.66,58076.66,58074.34,58074.35,81586,333,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:41:00+00:00,58074.34,58083.59,58069.07,58071.12,369154,479,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:42:00+00:00,58071.12,58071.12,58068.0,58068.0,127233,251,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:43:00+00:00,58068.01,58076.0,58068.0,58070.03,328162,376,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:44:00+00:00,58070.03,58070.03,58070.02,58070.03,222369,342,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:45:00+00:00,58070.02,58070.03,58060.34,58060.34,126006,306,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:46:00+00:00,58060.34,58060.35,58038.15,58042.02,826723,521,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:47:00+00:00,58042.01,58052.0,58042.01,58042.84,228773,460,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:48:00+00:00,58042.83,58042.83,58033.48,58033.49,314758,295,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:49:00+00:00,58033.49,58040.0,58031.48,58040.0,255897,516,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:50:00+00:00,58040.0,58043.76,58034.0,58034.01,92574,324,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:51:00+00:00,58034.01,58034.01,58017.7,58020.0,145790,541,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:52:00+00:00,58020.0,58020.0,58013.19,58019.99,349845,838,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:53:00+00:00,58019.99,58022.0,58019.99,58022.0,101916,303,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:54:00+00:00,58021.99,58022.0,58016.06,58016.07,335520,394,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:55:00+00:00,58016.06,58016.07,58016.06,58016.07,41557,296,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:56:00+00:00,58016.07,58016.07,58016.06,58016.07,173873,261,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:57:00+00:00,58016.07,58016.07,57982.98,57982.99,931809,777,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:58:00+00:00,57982.98,57982.99,57940.1,57948.93,3406556,2851,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 08:59:00+00:00,57948.93,57954.7,57946.0,57949.93,683683,380,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:00:00+00:00,57950.2,57958.0,57937.31,57957.99,574789,576,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:01:00+00:00,57958.0,57996.0,57958.0,57973.99,390977,922,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:02:00+00:00,57973.99,57974.44,57973.98,57974.44,149008,287,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:03:00+00:00,57974.43,57974.44,57962.83,57962.83,195488,408,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:04:00+00:00,57962.84,57962.84,57900.57,57914.18,2723847,1314,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:05:00+00:00,57914.18,57970.74,57908.0,57970.74,771856,682,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:06:00+00:00,57970.73,57992.19,57970.73,57992.19,347532,293,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:07:00+00:00,57992.19,57992.19,57976.11,57983.56,145233,344,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:08:00+00:00,57983.57,57989.61,57970.74,57989.61,563919,422,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:09:00+00:00,57989.6,57993.96,57989.6,57993.96,75947,308,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:10:00+00:00,57993.96,58002.6,57993.96,57994.6,452169,565,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:11:00+00:00,57994.6,57994.6,57984.0,57984.01,208076,224,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:12:00+00:00,57984.01,57984.91,57981.37,57984.91,184824,600,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:13:00+00:00,57984.9,57984.91,57984.9,57984.91,114636,171,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:14:00+00:00,57984.9,57987.22,57984.9,57987.22,374757,272,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:15:00+00:00,57987.22,57987.22,57980.32,57980.32,390224,465,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:16:00+00:00,57980.33,57994.0,57980.33,57994.0,299924,372,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:17:00+00:00,57994.0,58000.0,57993.0,57993.01,268834,351,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:18:00+00:00,57993.01,58009.01,57993.0,58009.01,131837,506,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:19:00+00:00,58009.01,58027.56,58009.0,58027.56,736965,322,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:20:00+00:00,58027.56,58060.0,58027.55,58060.0,1014470,641,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:21:00+00:00,58059.99,58071.66,58054.0,58054.01,899044,624,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:22:00+00:00,58054.01,58160.0,58054.0,58159.41,6556953,2726,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:23:00+00:00,58159.4,58191.16,58152.55,58173.39,4115381,3249,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:24:00+00:00,58173.39,58173.39,58138.51,58138.52,812621,1717,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:25:00+00:00,58138.51,58146.0,58138.51,58143.94,313316,394,1,58138.5105,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:26:00+00:00,58143.93,58143.94,58118.45,58118.46,680184,953,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:27:00+00:00,58118.46,58158.0,58117.56,58158.0,482365,427,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:28:00+00:00,58158.0,58224.0,58155.58,58224.0,1569640,1059,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:29:00+00:00,58223.99,58223.99,58194.0,58206.01,821805,851,0,,10169.159836964523,0.016915983696452308,-0.0005845718785143238
2024-07-13 09:30:00+00:00,58206.0,58300.0,58202.34,58299.29,2526281,3485,3,58202.3405,10171.891414708383,0.017189141470838498,-0.0003161149967173242
2024-07-13 09:31:00+00:00,58299.28,58316.32,58248.85,58264.51,1682931,2034,3,58248.8505,10178.979413756811,0.017897941375681237,0.0
2024-07-13 09:32:00+00:00,58264.51,58314.0,58253.49,58308.01,1265672,967,0,,10178.979413756811,0.017897941375681237,0.0
2024-07-13 09:33:00+00:00,58308.01,58398.0,58302.58,58398.0,2754511,2955,0,,10178.979413756811,0.017897941375681237,0.0
2024-07-13 09:34:00+00:00,58397.99,58397.99,58304.4,58307.99,1224077,1248,0,,10178.979413756811,0.017897941375681237,0.0
2024-07-13 09:35:00+00:00,58308.0,58367.57,58288.53,58314.95,1433353,1060,0,,10178.979413756811,0.017897941375681237,0.0
2024-07-13 09:36:00+00:00,58314.95,58332.18,58293.05,58305.11,895429,1009,2,58293.050500000005,10179.483953590554,0.01794839535905557,0.0
2024-07-13 09:37:00+00:00,58305.11,58370.0,58305.1,58336.69,1260027,1062,0,,10179.483953590554,0.01794839535905557,0.0
2024-07-13 09:38:00+00:00,58336.69,58364.48,58318.0,58318.01,1156796,1007,0,,10179.483953590554,0.01794839535905557,0.0
2024-07-13 09:39:00+00:00,58318.01,58359.6,58306.33,58335.33,1322024,5901,0,,10179.483953590554,0.01794839535905557,0.0
2024-07-13 09:40:00+00:00,58335.33,58335.33,58302.43,58308.0,294021,2073,0,,10179.483953590554,0.01794839535905557,0.0
2024-07-13 09:41:00+00:00,58308.0,58328.0,58295.88,58316.02,793629,5740,0,,10179.483953590554,0.01794839535905557,0.0
2024-07-13 09:42:00+00:00,58316.01,58372.63,58299.5,58332.75,1205534,2326,0,,10179.483953590554,0.01794839535905557,0.0
2024-07-13 09:43:00+00:00,58332.74,58353.6,58328.02,58328.03,971687,565,0,,10179.483953590554,0.01794839535905557,0.0
2024-07-13 09:44:00+00:00,58328.02,58360.21,58328.02,58352.09,583765,553,0,,10179.483953590554,0.01794839535905557,0.0
2024-07-13 09:45:00+00:00,58352.09,58352.09,58325.99,58326.0,493532,1857,0,,10179.483953590554,0.01794839535905557,0.0
2024-07-13 09:46:00+00:00,58326.0,58326.0,58306.56,58306.58,335146,674,2,58306.5605,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:47:00+00:00,58306.57,58324.0,58297.69,58324.0,470333,433,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:48:00+00:00,58324.0,58324.0,58298.75,58323.99,1288586,494,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:49:00+00:00,58323.99,58324.0,58321.19,58321.91,325705,332,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:50:00+00:00,58321.9,58321.91,58304.14,58304.15,748150,599,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:51:00+00:00,58304.15,58364.27,58304.14,58358.01,773943,692,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:52:00+00:00,58358.0,58400.0,58358.0,58381.21,2319625,711,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:53:00+00:00,58381.2,58430.0,58381.2,58412.01,1018862,1387,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:54:00+00:00,58412.0,58440.0,58376.38,58440.0,1308193,1233,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:55:00+00:00,58440.0,58854.98,58434.1,58702.83,18101681,17576,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:56:00+00:00,58702.83,58724.0,58622.16,58627.6,3587811,6955,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:57:00+00:00,58627.59,58688.46,58588.23,58668.58,1906581,1441,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:58:00+00:00,58668.57,58668.57,58612.51,58624.0,3549014,1805,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 09:59:00+00:00,58623.99,58684.24,58610.0,58678.02,2786079,1673,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 10:00:00+00:00,58678.02,58713.58,58666.83,58677.55,1561576,1447,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 10:01:00+00:00,58677.56,58688.0,58644.0,58646.25,1215711,956,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 10:02:00+00:00,58646.25,58682.0,58619.21,58672.77,2100503,1616,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 10:03:00+00:00,58672.76,58672.77,58619.39,58646.01,1380150,919,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 10:04:00+00:00,58646.01,58646.01,58616.67,58621.99,552374,339,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 10:05:00+00:00,58621.99,58650.0,58621.99,58634.74,197702,459,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 10:06:00+00:00,58634.74,58634.74,58609.01,58609.02,693890,417,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 10:07:00+00:00,58609.02,58644.0,58603.78,58636.73,1200911,722,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 10:08:00+00:00,58636.72,58636.72,58614.0,58626.55,891355,1378,0,,10179.059710803424,0.01790597108034242,-4.1676256779282365e-05
2024-07-13 10:09:00+00:00,58626.55,58726.66,58626.54,58723.99,1441052,1039,3,58626.5405,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:10:00+00:00,58723.99,58749.48,58723.99,58748.0,1234955,1036,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:11:00+00:00,58747.99,58759.98,58688.0,58732.0,1613484,1368,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:12:00+00:00,58732.0,58744.0,58677.76,58711.29,1112564,869,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:13:00+00:00,58711.29,58729.42,58702.16,58707.99,900260,770,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:14:00+00:00,58707.99,58730.59,58707.98,58718.86,620462,494,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:15:00+00:00,58718.85,58718.86,58707.12,58709.0,323635,779,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:16:00+00:00,58709.0,58709.01,58679.99,58680.0,463109,499,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:17:00+00:00,58680.0,58680.0,58657.99,58658.0,594803,531,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:18:00+00:00,58657.99,58706.24,58655.02,58706.24,1761758,749,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:19:00+00:00,58706.23,58706.24,58688.0,58688.0,500355,530,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:20:00+00:00,58688.01,58702.0,58680.0,58690.01,986741,483,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:21:00+00:00,58690.0,58718.0,58690.0,58718.0,467395,492,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:22:00+00:00,58718.0,58734.08,58700.63,58704.24,1175736,599,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:23:00+00:00,58704.23,58704.24,58682.03,58682.04,621104,525,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:24:00+00:00,58682.04,58704.0,58680.0,58704.0,333759,625,1,58680.0005,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:25:00+00:00,58703.99,58716.0,58700.73,58707.32,273715,616,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:26:00+00:00,58707.32,58707.32,58693.39,58693.4,324456,242,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:27:00+00:00,58693.39,58698.0,58688.0,58691.24,201585,296,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:28:00+00:00,58691.24,58691.24,58680.01,58680.02,241825,238,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:29:00+00:00,58680.01,58680.01,58668.16,58668.17,527149,509,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:30:00+00:00,58668.16,58668.17,58565.3,58566.69,2210871,1425,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:31:00+00:00,58566.68,58570.0,58537.07,58542.98,1137692,941,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:32:00+00:00,58542.98,58548.0,58505.43,58516.5,976125,953,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:33:00+00:00,58516.49,58516.49,58492.14,58507.77,935266,1066,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:34:00+00:00,58507.76,58507.77,58475.55,58479.99,646227,769,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:35:00+00:00,58479.99,58539.99,58478.0,58539.99,713033,575,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:36:00+00:00,58539.99,58539.99,58469.24,58469.25,925206,708,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:37:00+00:00,58469.24,58469.25,58444.06,58452.0,526349,725,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:38:00+00:00,58452.0,58452.0,58426.03,58440.0,1213281,858,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:39:00+00:00,58440.0,58459.41,58425.45,58459.41,776197,732,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:40:00+00:00,58459.4,58459.41,58425.09,58425.1,1090531,556,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:41:00+00:00,58425.09,58425.09,58381.7,58416.0,1613529,2993,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:42:00+00:00,58416.0,58416.0,58392.0,58403.46,451361,546,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:43:00+00:00,58403.45,58432.5,58386.09,58396.0,667544,1010,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:44:00+00:00,58396.0,58396.0,58376.64,58376.65,317363,452,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:45:00+00:00,58376.64,58400.0,58370.44,58400.0,595385,1129,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:46:00+00:00,58400.0,58400.0,58370.44,58370.45,699180,927,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:47:00+00:00,58370.45,58370.45,58350.53,58350.69,842675,903,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:48:00+00:00,58350.69,58368.47,58346.58,58368.47,835437,920,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:49:00+00:00,58368.46,58440.01,58368.46,58440.01,585507,511,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:50:00+00:00,58440.01,58471.28,58422.0,58443.79,1216710,1056,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:51:00+00:00,58443.78,58443.79,58422.0,58422.0,383037,472,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:52:00+00:00,58422.0,58422.01,58422.0,58422.01,187314,215,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:53:00+00:00,58422.01,58436.0,58417.25,58436.0,345403,489,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:54:00+00:00,58435.99,58436.0,58412.61,58414.95,565533,524,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:55:00+00:00,58414.95,58468.0,58414.95,58456.18,295660,667,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:56:00+00:00,58456.18,58484.95,58427.61,58427.62,1676754,823,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:57:00+00:00,58427.62,58449.54,58427.62,58442.02,545022,487,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:58:00+00:00,58442.02,58467.99,58442.01,58464.01,231536,452,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 10:59:00+00:00,58464.01,58464.01,58436.66,58436.67,439333,542,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 11:00:00+00:00,58436.67,58444.0,58405.21,58405.21,555901,758,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 11:01:00+00:00,58405.22,58412.63,58403.35,58412.63,183524,506,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 11:02:00+00:00,58412.63,58412.63,58396.1,58402.0,250454,393,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 11:03:00+00:00,58401.99,58402.0,58388.41,58388.41,233804,374,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 11:04:00+00:00,58388.42,58388.42,58386.25,58386.26,248785,288,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 11:05:00+00:00,58386.26,58434.55,58386.01,58434.55,572743,650,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 11:06:00+00:00,58434.54,58450.0,58434.54,58435.27,329854,407,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 11:07:00+00:00,58435.26,58435.27,58404.5,58404.51,588483,588,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 11:08:00+00:00,58404.5,58404.51,58390.83,58390.84,241809,294,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 11:09:00+00:00,58390.84,58393.99,58390.82,58393.99,87469,385,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
2024-07-13 11:10:00+00:00,58393.99,58402.0,58388.0,58388.01,349532,586,0,,10178.170490293774,0.01781704902937764,-0.00012903044032169775
